token_id;sentence_ids;tokens_no_punct;lemma_no_punct;PoS;depparse;head;constituency;AoA(m+sd);Zipf_freq;type_of_words
284;24;due;due;NUM;nsubj;nuotarono;(ROOT (cp_int (dirsp (fc (ADV Così) (f (sn (DET i) (NUM due)) (ibar (VERB nuotarono)) (compc (sa (ADJ felici)) (sp (ADP in) (sn (DET l') (NOUN acqua) (sa (ADJ argentata)))) (sp (ADP per) (sn (sq (DET tutta)) (DET la) (NOUN notte)))))) (PUNCT :) (fc (CCONJ e) (fs (SCONJ quando) (cp (sp (ADP a) (sn (DET il) (NOUN mattino))) (f (sn (DET il) (NOUN sole)) (ibar (VERB spuntò))))) (PUNCT ,) (f (sn (PROPN Abissina)) (ibar (VERB tornò)) (compin (sp (ADP verso) (sn (DET il) (NOUN fondo))) (fp (PUNCT ,) (sv5 (VERB dicendo)))))) (PUNCT :) (PUNCT -) (sp (ADP A) (sn (sa (DET questa)) (NOUN notte))) (PUNCT ,) (sn (sa (ADJ bel)) (NOUN principe))) (PUNCT !)));;5,996192947;NaN
285;24;nuotarono;nuotare;VERB;root;ROOT;(ROOT (cp_int (dirsp (fc (ADV Così) (f (sn (DET i) (NUM due)) (ibar (VERB nuotarono)) (compc (sa (ADJ felici)) (sp (ADP in) (sn (DET l') (NOUN acqua) (sa (ADJ argentata)))) (sp (ADP per) (sn (sq (DET tutta)) (DET la) (NOUN notte)))))) (PUNCT :) (fc (CCONJ e) (fs (SCONJ quando) (cp (sp (ADP a) (sn (DET il) (NOUN mattino))) (f (sn (DET il) (NOUN sole)) (ibar (VERB spuntò))))) (PUNCT ,) (f (sn (PROPN Abissina)) (ibar (VERB tornò)) (compin (sp (ADP verso) (sn (DET il) (NOUN fondo))) (fp (PUNCT ,) (sv5 (VERB dicendo)))))) (PUNCT :) (PUNCT -) (sp (ADP A) (sn (sa (DET questa)) (NOUN notte))) (PUNCT ,) (sn (sa (ADJ bel)) (NOUN principe))) (PUNCT !)));5.28 ± 2.17;1,844135744;content
286;24;felici;felice;ADJ;xcomp;nuotarono;(ROOT (cp_int (dirsp (fc (ADV Così) (f (sn (DET i) (NUM due)) (ibar (VERB nuotarono)) (compc (sa (ADJ felici)) (sp (ADP in) (sn (DET l') (NOUN acqua) (sa (ADJ argentata)))) (sp (ADP per) (sn (sq (DET tutta)) (DET la) (NOUN notte)))))) (PUNCT :) (fc (CCONJ e) (fs (SCONJ quando) (cp (sp (ADP a) (sn (DET il) (NOUN mattino))) (f (sn (DET il) (NOUN sole)) (ibar (VERB spuntò))))) (PUNCT ,) (f (sn (PROPN Abissina)) (ibar (VERB tornò)) (compin (sp (ADP verso) (sn (DET il) (NOUN fondo))) (fp (PUNCT ,) (sv5 (VERB dicendo)))))) (PUNCT :) (PUNCT -) (sp (ADP A) (sn (sa (DET questa)) (NOUN notte))) (PUNCT ,) (sn (sa (ADJ bel)) (NOUN principe))) (PUNCT !)));4.32 ± 2.94;4,57964593;content
287;24;nell;in;ADP;case;acqua;(ROOT (cp_int (dirsp (fc (ADV Così) (f (sn (DET i) (NUM due)) (ibar (VERB nuotarono)) (compc (sa (ADJ felici)) (sp (ADP in) (sn (DET l') (NOUN acqua) (sa (ADJ argentata)))) (sp (ADP per) (sn (sq (DET tutta)) (DET la) (NOUN notte)))))) (PUNCT :) (fc (CCONJ e) (fs (SCONJ quando) (cp (sp (ADP a) (sn (DET il) (NOUN mattino))) (f (sn (DET il) (NOUN sole)) (ibar (VERB spuntò))))) (PUNCT ,) (f (sn (PROPN Abissina)) (ibar (VERB tornò)) (compin (sp (ADP verso) (sn (DET il) (NOUN fondo))) (fp (PUNCT ,) (sv5 (VERB dicendo)))))) (PUNCT :) (PUNCT -) (sp (ADP A) (sn (sa (DET questa)) (NOUN notte))) (PUNCT ,) (sn (sa (ADJ bel)) (NOUN principe))) (PUNCT !)));;5,370690392;function
288;24;acqua;acqua;NOUN;obl;nuotarono;(ROOT (cp_int (dirsp (fc (ADV Così) (f (sn (DET i) (NUM due)) (ibar (VERB nuotarono)) (compc (sa (ADJ felici)) (sp (ADP in) (sn (DET l') (NOUN acqua) (sa (ADJ argentata)))) (sp (ADP per) (sn (sq (DET tutta)) (DET la) (NOUN notte)))))) (PUNCT :) (fc (CCONJ e) (fs (SCONJ quando) (cp (sp (ADP a) (sn (DET il) (NOUN mattino))) (f (sn (DET il) (NOUN sole)) (ibar (VERB spuntò))))) (PUNCT ,) (f (sn (PROPN Abissina)) (ibar (VERB tornò)) (compin (sp (ADP verso) (sn (DET il) (NOUN fondo))) (fp (PUNCT ,) (sv5 (VERB dicendo)))))) (PUNCT :) (PUNCT -) (sp (ADP A) (sn (sa (DET questa)) (NOUN notte))) (PUNCT ,) (sn (sa (ADJ bel)) (NOUN principe))) (PUNCT !)));2.96 ± 1.24;5,23681316;content
289;24;argentata;argentato;ADJ;amod;acqua;(ROOT (cp_int (dirsp (fc (ADV Così) (f (sn (DET i) (NUM due)) (ibar (VERB nuotarono)) (compc (sa (ADJ felici)) (sp (ADP in) (sn (DET l') (NOUN acqua) (sa (ADJ argentata)))) (sp (ADP per) (sn (sq (DET tutta)) (DET la) (NOUN notte)))))) (PUNCT :) (fc (CCONJ e) (fs (SCONJ quando) (cp (sp (ADP a) (sn (DET il) (NOUN mattino))) (f (sn (DET il) (NOUN sole)) (ibar (VERB spuntò))))) (PUNCT ,) (f (sn (PROPN Abissina)) (ibar (VERB tornò)) (compin (sp (ADP verso) (sn (DET il) (NOUN fondo))) (fp (PUNCT ,) (sv5 (VERB dicendo)))))) (PUNCT :) (PUNCT -) (sp (ADP A) (sn (sa (DET questa)) (NOUN notte))) (PUNCT ,) (sn (sa (ADJ bel)) (NOUN principe))) (PUNCT !)));;2,839283241;content
290;24;per;per;ADP;case;notte;(ROOT (cp_int (dirsp (fc (ADV Così) (f (sn (DET i) (NUM due)) (ibar (VERB nuotarono)) (compc (sa (ADJ felici)) (sp (ADP in) (sn (DET l') (NOUN acqua) (sa (ADJ argentata)))) (sp (ADP per) (sn (sq (DET tutta)) (DET la) (NOUN notte)))))) (PUNCT :) (fc (CCONJ e) (fs (SCONJ quando) (cp (sp (ADP a) (sn (DET il) (NOUN mattino))) (f (sn (DET il) (NOUN sole)) (ibar (VERB spuntò))))) (PUNCT ,) (f (sn (PROPN Abissina)) (ibar (VERB tornò)) (compin (sp (ADP verso) (sn (DET il) (NOUN fondo))) (fp (PUNCT ,) (sv5 (VERB dicendo)))))) (PUNCT :) (PUNCT -) (sp (ADP A) (sn (sa (DET questa)) (NOUN notte))) (PUNCT ,) (sn (sa (ADJ bel)) (NOUN principe))) (PUNCT !)));;6,912435835;function
291;24;tutta;tutto;DET;det:predet;notte;(ROOT (cp_int (dirsp (fc (ADV Così) (f (sn (DET i) (NUM due)) (ibar (VERB nuotarono)) (compc (sa (ADJ felici)) (sp (ADP in) (sn (DET l') (NOUN acqua) (sa (ADJ argentata)))) (sp (ADP per) (sn (sq (DET tutta)) (DET la) (NOUN notte)))))) (PUNCT :) (fc (CCONJ e) (fs (SCONJ quando) (cp (sp (ADP a) (sn (DET il) (NOUN mattino))) (f (sn (DET il) (NOUN sole)) (ibar (VERB spuntò))))) (PUNCT ,) (f (sn (PROPN Abissina)) (ibar (VERB tornò)) (compin (sp (ADP verso) (sn (DET il) (NOUN fondo))) (fp (PUNCT ,) (sv5 (VERB dicendo)))))) (PUNCT :) (PUNCT -) (sp (ADP A) (sn (sa (DET questa)) (NOUN notte))) (PUNCT ,) (sn (sa (ADJ bel)) (NOUN principe))) (PUNCT !)));;5,540385318;function
292;24;la;il;DET;det;notte;(ROOT (cp_int (dirsp (fc (ADV Così) (f (sn (DET i) (NUM due)) (ibar (VERB nuotarono)) (compc (sa (ADJ felici)) (sp (ADP in) (sn (DET l') (NOUN acqua) (sa (ADJ argentata)))) (sp (ADP per) (sn (sq (DET tutta)) (DET la) (NOUN notte)))))) (PUNCT :) (fc (CCONJ e) (fs (SCONJ quando) (cp (sp (ADP a) (sn (DET il) (NOUN mattino))) (f (sn (DET il) (NOUN sole)) (ibar (VERB spuntò))))) (PUNCT ,) (f (sn (PROPN Abissina)) (ibar (VERB tornò)) (compin (sp (ADP verso) (sn (DET il) (NOUN fondo))) (fp (PUNCT ,) (sv5 (VERB dicendo)))))) (PUNCT :) (PUNCT -) (sp (ADP A) (sn (sa (DET questa)) (NOUN notte))) (PUNCT ,) (sn (sa (ADJ bel)) (NOUN principe))) (PUNCT !)));;7,055331658;function
293;24;notte;notte;NOUN;obl;nuotarono;(ROOT (cp_int (dirsp (fc (ADV Così) (f (sn (DET i) (NUM due)) (ibar (VERB nuotarono)) (compc (sa (ADJ felici)) (sp (ADP in) (sn (DET l') (NOUN acqua) (sa (ADJ argentata)))) (sp (ADP per) (sn (sq (DET tutta)) (DET la) (NOUN notte)))))) (PUNCT :) (fc (CCONJ e) (fs (SCONJ quando) (cp (sp (ADP a) (sn (DET il) (NOUN mattino))) (f (sn (DET il) (NOUN sole)) (ibar (VERB spuntò))))) (PUNCT ,) (f (sn (PROPN Abissina)) (ibar (VERB tornò)) (compin (sp (ADP verso) (sn (DET il) (NOUN fondo))) (fp (PUNCT ,) (sv5 (VERB dicendo)))))) (PUNCT :) (PUNCT -) (sp (ADP A) (sn (sa (DET questa)) (NOUN notte))) (PUNCT ,) (sn (sa (ADJ bel)) (NOUN principe))) (PUNCT !)));3.28 ± 1.34;5,521062946;content
294;24;e;e;CCONJ;cc;tornò;(ROOT (cp_int (dirsp (fc (ADV Così) (f (sn (DET i) (NUM due)) (ibar (VERB nuotarono)) (compc (sa (ADJ felici)) (sp (ADP in) (sn (DET l') (NOUN acqua) (sa (ADJ argentata)))) (sp (ADP per) (sn (sq (DET tutta)) (DET la) (NOUN notte)))))) (PUNCT :) (fc (CCONJ e) (fs (SCONJ quando) (cp (sp (ADP a) (sn (DET il) (NOUN mattino))) (f (sn (DET il) (NOUN sole)) (ibar (VERB spuntò))))) (PUNCT ,) (f (sn (PROPN Abissina)) (ibar (VERB tornò)) (compin (sp (ADP verso) (sn (DET il) (NOUN fondo))) (fp (PUNCT ,) (sv5 (VERB dicendo)))))) (PUNCT :) (PUNCT -) (sp (ADP A) (sn (sa (DET questa)) (NOUN notte))) (PUNCT ,) (sn (sa (ADJ bel)) (NOUN principe))) (PUNCT !)));;2,741151583;function
295;24;quando;quando;SCONJ;mark;spuntò;(ROOT (cp_int (dirsp (fc (ADV Così) (f (sn (DET i) (NUM due)) (ibar (VERB nuotarono)) (compc (sa (ADJ felici)) (sp (ADP in) (sn (DET l') (NOUN acqua) (sa (ADJ argentata)))) (sp (ADP per) (sn (sq (DET tutta)) (DET la) (NOUN notte)))))) (PUNCT :) (fc (CCONJ e) (fs (SCONJ quando) (cp (sp (ADP a) (sn (DET il) (NOUN mattino))) (f (sn (DET il) (NOUN sole)) (ibar (VERB spuntò))))) (PUNCT ,) (f (sn (PROPN Abissina)) (ibar (VERB tornò)) (compin (sp (ADP verso) (sn (DET il) (NOUN fondo))) (fp (PUNCT ,) (sv5 (VERB dicendo)))))) (PUNCT :) (PUNCT -) (sp (ADP A) (sn (sa (DET questa)) (NOUN notte))) (PUNCT ,) (sn (sa (ADJ bel)) (NOUN principe))) (PUNCT !)));;6,212844009;function
296;24;al;a;ADP;case;mattino;(ROOT (cp_int (dirsp (fc (ADV Così) (f (sn (DET i) (NUM due)) (ibar (VERB nuotarono)) (compc (sa (ADJ felici)) (sp (ADP in) (sn (DET l') (NOUN acqua) (sa (ADJ argentata)))) (sp (ADP per) (sn (sq (DET tutta)) (DET la) (NOUN notte)))))) (PUNCT :) (fc (CCONJ e) (fs (SCONJ quando) (cp (sp (ADP a) (sn (DET il) (NOUN mattino))) (f (sn (DET il) (NOUN sole)) (ibar (VERB spuntò))))) (PUNCT ,) (f (sn (PROPN Abissina)) (ibar (VERB tornò)) (compin (sp (ADP verso) (sn (DET il) (NOUN fondo))) (fp (PUNCT ,) (sv5 (VERB dicendo)))))) (PUNCT :) (PUNCT -) (sp (ADP A) (sn (sa (DET questa)) (NOUN notte))) (PUNCT ,) (sn (sa (ADJ bel)) (NOUN principe))) (PUNCT !)));;6,335583043;function
297;24;mattino;mattino;NOUN;obl;spuntò;(ROOT (cp_int (dirsp (fc (ADV Così) (f (sn (DET i) (NUM due)) (ibar (VERB nuotarono)) (compc (sa (ADJ felici)) (sp (ADP in) (sn (DET l') (NOUN acqua) (sa (ADJ argentata)))) (sp (ADP per) (sn (sq (DET tutta)) (DET la) (NOUN notte)))))) (PUNCT :) (fc (CCONJ e) (fs (SCONJ quando) (cp (sp (ADP a) (sn (DET il) (NOUN mattino))) (f (sn (DET il) (NOUN sole)) (ibar (VERB spuntò))))) (PUNCT ,) (f (sn (PROPN Abissina)) (ibar (VERB tornò)) (compin (sp (ADP verso) (sn (DET il) (NOUN fondo))) (fp (PUNCT ,) (sv5 (VERB dicendo)))))) (PUNCT :) (PUNCT -) (sp (ADP A) (sn (sa (DET questa)) (NOUN notte))) (PUNCT ,) (sn (sa (ADJ bel)) (NOUN principe))) (PUNCT !)));;4,473771833;content
298;24;il;il;DET;det;sole;(ROOT (cp_int (dirsp (fc (ADV Così) (f (sn (DET i) (NUM due)) (ibar (VERB nuotarono)) (compc (sa (ADJ felici)) (sp (ADP in) (sn (DET l') (NOUN acqua) (sa (ADJ argentata)))) (sp (ADP per) (sn (sq (DET tutta)) (DET la) (NOUN notte)))))) (PUNCT :) (fc (CCONJ e) (fs (SCONJ quando) (cp (sp (ADP a) (sn (DET il) (NOUN mattino))) (f (sn (DET il) (NOUN sole)) (ibar (VERB spuntò))))) (PUNCT ,) (f (sn (PROPN Abissina)) (ibar (VERB tornò)) (compin (sp (ADP verso) (sn (DET il) (NOUN fondo))) (fp (PUNCT ,) (sv5 (VERB dicendo)))))) (PUNCT :) (PUNCT -) (sp (ADP A) (sn (sa (DET questa)) (NOUN notte))) (PUNCT ,) (sn (sa (ADJ bel)) (NOUN principe))) (PUNCT !)));;7,039560886;function
299;24;sole;sole;NOUN;nsubj;spuntò;(ROOT (cp_int (dirsp (fc (ADV Così) (f (sn (DET i) (NUM due)) (ibar (VERB nuotarono)) (compc (sa (ADJ felici)) (sp (ADP in) (sn (DET l') (NOUN acqua) (sa (ADJ argentata)))) (sp (ADP per) (sn (sq (DET tutta)) (DET la) (NOUN notte)))))) (PUNCT :) (fc (CCONJ e) (fs (SCONJ quando) (cp (sp (ADP a) (sn (DET il) (NOUN mattino))) (f (sn (DET il) (NOUN sole)) (ibar (VERB spuntò))))) (PUNCT ,) (f (sn (PROPN Abissina)) (ibar (VERB tornò)) (compin (sp (ADP verso) (sn (DET il) (NOUN fondo))) (fp (PUNCT ,) (sv5 (VERB dicendo)))))) (PUNCT :) (PUNCT -) (sp (ADP A) (sn (sa (DET questa)) (NOUN notte))) (PUNCT ,) (sn (sa (ADJ bel)) (NOUN principe))) (PUNCT !)));3.64 ± 2.22;4,889371768;content
300;24;spuntò;spuntare;VERB;advcl;tornò;(ROOT (cp_int (dirsp (fc (ADV Così) (f (sn (DET i) (NUM due)) (ibar (VERB nuotarono)) (compc (sa (ADJ felici)) (sp (ADP in) (sn (DET l') (NOUN acqua) (sa (ADJ argentata)))) (sp (ADP per) (sn (sq (DET tutta)) (DET la) (NOUN notte)))))) (PUNCT :) (fc (CCONJ e) (fs (SCONJ quando) (cp (sp (ADP a) (sn (DET il) (NOUN mattino))) (f (sn (DET il) (NOUN sole)) (ibar (VERB spuntò))))) (PUNCT ,) (f (sn (PROPN Abissina)) (ibar (VERB tornò)) (compin (sp (ADP verso) (sn (DET il) (NOUN fondo))) (fp (PUNCT ,) (sv5 (VERB dicendo)))))) (PUNCT :) (PUNCT -) (sp (ADP A) (sn (sa (DET questa)) (NOUN notte))) (PUNCT ,) (sn (sa (ADJ bel)) (NOUN principe))) (PUNCT !)));;2,337051266;content
301;24;abissina;Abissina;PROPN;nsubj;tornò;(ROOT (cp_int (dirsp (fc (ADV Così) (f (sn (DET i) (NUM due)) (ibar (VERB nuotarono)) (compc (sa (ADJ felici)) (sp (ADP in) (sn (DET l') (NOUN acqua) (sa (ADJ argentata)))) (sp (ADP per) (sn (sq (DET tutta)) (DET la) (NOUN notte)))))) (PUNCT :) (fc (CCONJ e) (fs (SCONJ quando) (cp (sp (ADP a) (sn (DET il) (NOUN mattino))) (f (sn (DET il) (NOUN sole)) (ibar (VERB spuntò))))) (PUNCT ,) (f (sn (PROPN Abissina)) (ibar (VERB tornò)) (compin (sp (ADP verso) (sn (DET il) (NOUN fondo))) (fp (PUNCT ,) (sv5 (VERB dicendo)))))) (PUNCT :) (PUNCT -) (sp (ADP A) (sn (sa (DET questa)) (NOUN notte))) (PUNCT ,) (sn (sa (ADJ bel)) (NOUN principe))) (PUNCT !)));;1,588863239;content
302;24;tornò;tornare;VERB;parataxis;nuotarono;(ROOT (cp_int (dirsp (fc (ADV Così) (f (sn (DET i) (NUM due)) (ibar (VERB nuotarono)) (compc (sa (ADJ felici)) (sp (ADP in) (sn (DET l') (NOUN acqua) (sa (ADJ argentata)))) (sp (ADP per) (sn (sq (DET tutta)) (DET la) (NOUN notte)))))) (PUNCT :) (fc (CCONJ e) (fs (SCONJ quando) (cp (sp (ADP a) (sn (DET il) (NOUN mattino))) (f (sn (DET il) (NOUN sole)) (ibar (VERB spuntò))))) (PUNCT ,) (f (sn (PROPN Abissina)) (ibar (VERB tornò)) (compin (sp (ADP verso) (sn (DET il) (NOUN fondo))) (fp (PUNCT ,) (sv5 (VERB dicendo)))))) (PUNCT :) (PUNCT -) (sp (ADP A) (sn (sa (DET questa)) (NOUN notte))) (PUNCT ,) (sn (sa (ADJ bel)) (NOUN principe))) (PUNCT !)));;3,802115291;content
303;24;verso;verso;ADP;case;fondo;(ROOT (cp_int (dirsp (fc (ADV Così) (f (sn (DET i) (NUM due)) (ibar (VERB nuotarono)) (compc (sa (ADJ felici)) (sp (ADP in) (sn (DET l') (NOUN acqua) (sa (ADJ argentata)))) (sp (ADP per) (sn (sq (DET tutta)) (DET la) (NOUN notte)))))) (PUNCT :) (fc (CCONJ e) (fs (SCONJ quando) (cp (sp (ADP a) (sn (DET il) (NOUN mattino))) (f (sn (DET il) (NOUN sole)) (ibar (VERB spuntò))))) (PUNCT ,) (f (sn (PROPN Abissina)) (ibar (VERB tornò)) (compin (sp (ADP verso) (sn (DET il) (NOUN fondo))) (fp (PUNCT ,) (sv5 (VERB dicendo)))))) (PUNCT :) (PUNCT -) (sp (ADP A) (sn (sa (DET questa)) (NOUN notte))) (PUNCT ,) (sn (sa (ADJ bel)) (NOUN principe))) (PUNCT !)));;5,193046076;function
304;24;il;il;DET;det;fondo;(ROOT (cp_int (dirsp (fc (ADV Così) (f (sn (DET i) (NUM due)) (ibar (VERB nuotarono)) (compc (sa (ADJ felici)) (sp (ADP in) (sn (DET l') (NOUN acqua) (sa (ADJ argentata)))) (sp (ADP per) (sn (sq (DET tutta)) (DET la) (NOUN notte)))))) (PUNCT :) (fc (CCONJ e) (fs (SCONJ quando) (cp (sp (ADP a) (sn (DET il) (NOUN mattino))) (f (sn (DET il) (NOUN sole)) (ibar (VERB spuntò))))) (PUNCT ,) (f (sn (PROPN Abissina)) (ibar (VERB tornò)) (compin (sp (ADP verso) (sn (DET il) (NOUN fondo))) (fp (PUNCT ,) (sv5 (VERB dicendo)))))) (PUNCT :) (PUNCT -) (sp (ADP A) (sn (sa (DET questa)) (NOUN notte))) (PUNCT ,) (sn (sa (ADJ bel)) (NOUN principe))) (PUNCT !)));;7,039560886;function
305;24;fondo;fondo;NOUN;obl;tornò;(ROOT (cp_int (dirsp (fc (ADV Così) (f (sn (DET i) (NUM due)) (ibar (VERB nuotarono)) (compc (sa (ADJ felici)) (sp (ADP in) (sn (DET l') (NOUN acqua) (sa (ADJ argentata)))) (sp (ADP per) (sn (sq (DET tutta)) (DET la) (NOUN notte)))))) (PUNCT :) (fc (CCONJ e) (fs (SCONJ quando) (cp (sp (ADP a) (sn (DET il) (NOUN mattino))) (f (sn (DET il) (NOUN sole)) (ibar (VERB spuntò))))) (PUNCT ,) (f (sn (PROPN Abissina)) (ibar (VERB tornò)) (compin (sp (ADP verso) (sn (DET il) (NOUN fondo))) (fp (PUNCT ,) (sv5 (VERB dicendo)))))) (PUNCT :) (PUNCT -) (sp (ADP A) (sn (sa (DET questa)) (NOUN notte))) (PUNCT ,) (sn (sa (ADJ bel)) (NOUN principe))) (PUNCT !)));;4,936739438;content
306;24;dicendo;dire;VERB;advcl;tornò;(ROOT (cp_int (dirsp (fc (ADV Così) (f (sn (DET i) (NUM due)) (ibar (VERB nuotarono)) (compc (sa (ADJ felici)) (sp (ADP in) (sn (DET l') (NOUN acqua) (sa (ADJ argentata)))) (sp (ADP per) (sn (sq (DET tutta)) (DET la) (NOUN notte)))))) (PUNCT :) (fc (CCONJ e) (fs (SCONJ quando) (cp (sp (ADP a) (sn (DET il) (NOUN mattino))) (f (sn (DET il) (NOUN sole)) (ibar (VERB spuntò))))) (PUNCT ,) (f (sn (PROPN Abissina)) (ibar (VERB tornò)) (compin (sp (ADP verso) (sn (DET il) (NOUN fondo))) (fp (PUNCT ,) (sv5 (VERB dicendo)))))) (PUNCT :) (PUNCT -) (sp (ADP A) (sn (sa (DET questa)) (NOUN notte))) (PUNCT ,) (sn (sa (ADJ bel)) (NOUN principe))) (PUNCT !)));4.08 ± 1.73;5,237301318;content
307;24;a;a;ADP;case;notte;(ROOT (cp_int (dirsp (fc (ADV Così) (f (sn (DET i) (NUM due)) (ibar (VERB nuotarono)) (compc (sa (ADJ felici)) (sp (ADP in) (sn (DET l') (NOUN acqua) (sa (ADJ argentata)))) (sp (ADP per) (sn (sq (DET tutta)) (DET la) (NOUN notte)))))) (PUNCT :) (fc (CCONJ e) (fs (SCONJ quando) (cp (sp (ADP a) (sn (DET il) (NOUN mattino))) (f (sn (DET il) (NOUN sole)) (ibar (VERB spuntò))))) (PUNCT ,) (f (sn (PROPN Abissina)) (ibar (VERB tornò)) (compin (sp (ADP verso) (sn (DET il) (NOUN fondo))) (fp (PUNCT ,) (sv5 (VERB dicendo)))))) (PUNCT :) (PUNCT -) (sp (ADP A) (sn (sa (DET questa)) (NOUN notte))) (PUNCT ,) (sn (sa (ADJ bel)) (NOUN principe))) (PUNCT !)));;7,004335738;function
308;24;questa;questo;DET;det;notte;(ROOT (cp_int (dirsp (fc (ADV Così) (f (sn (DET i) (NUM due)) (ibar (VERB nuotarono)) (compc (sa (ADJ felici)) (sp (ADP in) (sn (DET l') (NOUN acqua) (sa (ADJ argentata)))) (sp (ADP per) (sn (sq (DET tutta)) (DET la) (NOUN notte)))))) (PUNCT :) (fc (CCONJ e) (fs (SCONJ quando) (cp (sp (ADP a) (sn (DET il) (NOUN mattino))) (f (sn (DET il) (NOUN sole)) (ibar (VERB spuntò))))) (PUNCT ,) (f (sn (PROPN Abissina)) (ibar (VERB tornò)) (compin (sp (ADP verso) (sn (DET il) (NOUN fondo))) (fp (PUNCT ,) (sv5 (VERB dicendo)))))) (PUNCT :) (PUNCT -) (sp (ADP A) (sn (sa (DET questa)) (NOUN notte))) (PUNCT ,) (sn (sa (ADJ bel)) (NOUN principe))) (PUNCT !)));;6,209842069;function
309;24;notte;notte;NOUN;nmod;principe;(ROOT (cp_int (dirsp (fc (ADV Così) (f (sn (DET i) (NUM due)) (ibar (VERB nuotarono)) (compc (sa (ADJ felici)) (sp (ADP in) (sn (DET l') (NOUN acqua) (sa (ADJ argentata)))) (sp (ADP per) (sn (sq (DET tutta)) (DET la) (NOUN notte)))))) (PUNCT :) (fc (CCONJ e) (fs (SCONJ quando) (cp (sp (ADP a) (sn (DET il) (NOUN mattino))) (f (sn (DET il) (NOUN sole)) (ibar (VERB spuntò))))) (PUNCT ,) (f (sn (PROPN Abissina)) (ibar (VERB tornò)) (compin (sp (ADP verso) (sn (DET il) (NOUN fondo))) (fp (PUNCT ,) (sv5 (VERB dicendo)))))) (PUNCT :) (PUNCT -) (sp (ADP A) (sn (sa (DET questa)) (NOUN notte))) (PUNCT ,) (sn (sa (ADJ bel)) (NOUN principe))) (PUNCT !)));3.28 ± 1.34;5,521062946;content
310;24;bel;bello;ADJ;amod;principe;(ROOT (cp_int (dirsp (fc (ADV Così) (f (sn (DET i) (NUM due)) (ibar (VERB nuotarono)) (compc (sa (ADJ felici)) (sp (ADP in) (sn (DET l') (NOUN acqua) (sa (ADJ argentata)))) (sp (ADP per) (sn (sq (DET tutta)) (DET la) (NOUN notte)))))) (PUNCT :) (fc (CCONJ e) (fs (SCONJ quando) (cp (sp (ADP a) (sn (DET il) (NOUN mattino))) (f (sn (DET il) (NOUN sole)) (ibar (VERB spuntò))))) (PUNCT ,) (f (sn (PROPN Abissina)) (ibar (VERB tornò)) (compin (sp (ADP verso) (sn (DET il) (NOUN fondo))) (fp (PUNCT ,) (sv5 (VERB dicendo)))))) (PUNCT :) (PUNCT -) (sp (ADP A) (sn (sa (DET questa)) (NOUN notte))) (PUNCT ,) (sn (sa (ADJ bel)) (NOUN principe))) (PUNCT !)));3.80 ± 2.35;5,34960228;content
311;24;principe;principe;NOUN;parataxis;tornò;(ROOT (cp_int (dirsp (fc (ADV Così) (f (sn (DET i) (NUM due)) (ibar (VERB nuotarono)) (compc (sa (ADJ felici)) (sp (ADP in) (sn (DET l') (NOUN acqua) (sa (ADJ argentata)))) (sp (ADP per) (sn (sq (DET tutta)) (DET la) (NOUN notte)))))) (PUNCT :) (fc (CCONJ e) (fs (SCONJ quando) (cp (sp (ADP a) (sn (DET il) (NOUN mattino))) (f (sn (DET il) (NOUN sole)) (ibar (VERB spuntò))))) (PUNCT ,) (f (sn (PROPN Abissina)) (ibar (VERB tornò)) (compin (sp (ADP verso) (sn (DET il) (NOUN fondo))) (fp (PUNCT ,) (sv5 (VERB dicendo)))))) (PUNCT :) (PUNCT -) (sp (ADP A) (sn (sa (DET questa)) (NOUN notte))) (PUNCT ,) (sn (sa (ADJ bel)) (NOUN principe))) (PUNCT !)));4.16 ± 1.43;4,541849304;content
312;25;e;e;CCONJ;cc;notti;(ROOT (fc (CCONJ E) (f3 (sp (ADP a) (sn (sq (DET tutte)) (DET le) (NOUN notti) (f2 (PRON che) (f (ir_infl (VERB verranno))))))) (PUNCT !)));;2,741151583;function
313;25;a;a;ADP;case;notti;(ROOT (fc (CCONJ E) (f3 (sp (ADP a) (sn (sq (DET tutte)) (DET le) (NOUN notti) (f2 (PRON che) (f (ir_infl (VERB verranno))))))) (PUNCT !)));;7,004335738;function
314;25;tutte;tutto;DET;det:predet;notti;(ROOT (fc (CCONJ E) (f3 (sp (ADP a) (sn (sq (DET tutte)) (DET le) (NOUN notti) (f2 (PRON che) (f (ir_infl (VERB verranno))))))) (PUNCT !)));;5,553895518;function
315;25;le;il;DET;det;notti;(ROOT (fc (CCONJ E) (f3 (sp (ADP a) (sn (sq (DET tutte)) (DET le) (NOUN notti) (f2 (PRON che) (f (ir_infl (VERB verranno))))))) (PUNCT !)));;6,624997683;function
316;25;notti;notte;NOUN;root;ROOT;(ROOT (fc (CCONJ E) (f3 (sp (ADP a) (sn (sq (DET tutte)) (DET le) (NOUN notti) (f2 (PRON che) (f (ir_infl (VERB verranno))))))) (PUNCT !)));3.28 ± 1.34;4,229742017;content
317;25;che;che;PRON;nsubj;verranno;(ROOT (fc (CCONJ E) (f3 (sp (ADP a) (sn (sq (DET tutte)) (DET le) (NOUN notti) (f2 (PRON che) (f (ir_infl (VERB verranno))))))) (PUNCT !)));;7,250456545;function
