token_id;sentence_ids;tokens_no_punct;lemma_no_punct;PoS;depparse;head;constituency;AoA(m+sd);Zipf_freq;type_of_words
427;36;uomo;uomo;NOUN;nsubj;perforò;(ROOT (fc (f (sn (DET Il) (NOUN cassiere) (fp (PUNCT ,) (sn (NOUN uomo) (sa (coord (ADJ grasso) (CCONJ e) (ADJ autorevole)))) (PUNCT ,))) (ibar (VERB palpeggiò)) (compt (sn (DET l') (NOUN assegno)) (savv (ADV attentamente)))) (PUNCT ,) (f (ibar (VERB riscontrò)) (compt (sn (DET la) (NOUN bolletta) (sa (ADJ relativa))))) (PUNCT ,) (f (ibar (VERB guardò)) (compt (coord (sn (DET il) (PROPN Bussi)) (CCONJ e) (ADV poi) (sn (DET l') (NOUN assegno))) (savv (ADV ancora)))) (PUNCT ,) (cp (sn (ADV pure) (PRON lui)) (sv5 (VERB cercando) (compt (savv (ADV forse)) (coord (sn (DET una) (sa (ADJ misteriosa)) (NOUN somiglianza) (sp (ADP fra) (sn (DET la) (NOUN tratta) (sa (ADJ bancaria))))) (CCONJ e) (sn (DET l') (NOUN uomo))))) (fp (PUNCT ,) (ADV infine) (PUNCT ,)) (fc (f (ir_infl (VERB perforò)) (compt (sn (DET il) (NOUN foglietto)) (sp (ADP con) (sn (DET uno) (sa (ADJ speciale)) (NOUN timbro) (sp (ADP a) (sn (NOUN spilli))))))) (PUNCT ,) (f (ibar (PRON lo) (VERB rimirò)) (compt (savv (ADP di) (ADJ nuovo)))) (PUNCT ,) (f (ibar (PRON lo) (VERB depose)) (compt (sp (ADP di) (NOUN fianco) (ADP a) (sn (PRON sé))) (sp (ADP in) (sn (DET una) (NOUN cassetta))))))) (PUNCT .)));4.12 ± 2.13;5,816544311;content
428;36;infine;infine;ADV;advmod;perforò;(ROOT (fc (f (sn (DET Il) (NOUN cassiere) (fp (PUNCT ,) (sn (NOUN uomo) (sa (coord (ADJ grasso) (CCONJ e) (ADJ autorevole)))) (PUNCT ,))) (ibar (VERB palpeggiò)) (compt (sn (DET l') (NOUN assegno)) (savv (ADV attentamente)))) (PUNCT ,) (f (ibar (VERB riscontrò)) (compt (sn (DET la) (NOUN bolletta) (sa (ADJ relativa))))) (PUNCT ,) (f (ibar (VERB guardò)) (compt (coord (sn (DET il) (PROPN Bussi)) (CCONJ e) (ADV poi) (sn (DET l') (NOUN assegno))) (savv (ADV ancora)))) (PUNCT ,) (cp (sn (ADV pure) (PRON lui)) (sv5 (VERB cercando) (compt (savv (ADV forse)) (coord (sn (DET una) (sa (ADJ misteriosa)) (NOUN somiglianza) (sp (ADP fra) (sn (DET la) (NOUN tratta) (sa (ADJ bancaria))))) (CCONJ e) (sn (DET l') (NOUN uomo))))) (fp (PUNCT ,) (ADV infine) (PUNCT ,)) (fc (f (ir_infl (VERB perforò)) (compt (sn (DET il) (NOUN foglietto)) (sp (ADP con) (sn (DET uno) (sa (ADJ speciale)) (NOUN timbro) (sp (ADP a) (sn (NOUN spilli))))))) (PUNCT ,) (f (ibar (PRON lo) (VERB rimirò)) (compt (savv (ADP di) (ADJ nuovo)))) (PUNCT ,) (f (ibar (PRON lo) (VERB depose)) (compt (sp (ADP di) (NOUN fianco) (ADP a) (sn (PRON sé))) (sp (ADP in) (sn (DET una) (NOUN cassetta))))))) (PUNCT .)));;3,973037378;function
429;36;perforò;perforare;VERB;conj;palpeggiò;(ROOT (fc (f (sn (DET Il) (NOUN cassiere) (fp (PUNCT ,) (sn (NOUN uomo) (sa (coord (ADJ grasso) (CCONJ e) (ADJ autorevole)))) (PUNCT ,))) (ibar (VERB palpeggiò)) (compt (sn (DET l') (NOUN assegno)) (savv (ADV attentamente)))) (PUNCT ,) (f (ibar (VERB riscontrò)) (compt (sn (DET la) (NOUN bolletta) (sa (ADJ relativa))))) (PUNCT ,) (f (ibar (VERB guardò)) (compt (coord (sn (DET il) (PROPN Bussi)) (CCONJ e) (ADV poi) (sn (DET l') (NOUN assegno))) (savv (ADV ancora)))) (PUNCT ,) (cp (sn (ADV pure) (PRON lui)) (sv5 (VERB cercando) (compt (savv (ADV forse)) (coord (sn (DET una) (sa (ADJ misteriosa)) (NOUN somiglianza) (sp (ADP fra) (sn (DET la) (NOUN tratta) (sa (ADJ bancaria))))) (CCONJ e) (sn (DET l') (NOUN uomo))))) (fp (PUNCT ,) (ADV infine) (PUNCT ,)) (fc (f (ir_infl (VERB perforò)) (compt (sn (DET il) (NOUN foglietto)) (sp (ADP con) (sn (DET uno) (sa (ADJ speciale)) (NOUN timbro) (sp (ADP a) (sn (NOUN spilli))))))) (PUNCT ,) (f (ibar (PRON lo) (VERB rimirò)) (compt (savv (ADP di) (ADJ nuovo)))) (PUNCT ,) (f (ibar (PRON lo) (VERB depose)) (compt (sp (ADP di) (NOUN fianco) (ADP a) (sn (PRON sé))) (sp (ADP in) (sn (DET una) (NOUN cassetta))))))) (PUNCT .)));;1,668044485;content
430;36;il;il;DET;det;foglietto;(ROOT (fc (f (sn (DET Il) (NOUN cassiere) (fp (PUNCT ,) (sn (NOUN uomo) (sa (coord (ADJ grasso) (CCONJ e) (ADJ autorevole)))) (PUNCT ,))) (ibar (VERB palpeggiò)) (compt (sn (DET l') (NOUN assegno)) (savv (ADV attentamente)))) (PUNCT ,) (f (ibar (VERB riscontrò)) (compt (sn (DET la) (NOUN bolletta) (sa (ADJ relativa))))) (PUNCT ,) (f (ibar (VERB guardò)) (compt (coord (sn (DET il) (PROPN Bussi)) (CCONJ e) (ADV poi) (sn (DET l') (NOUN assegno))) (savv (ADV ancora)))) (PUNCT ,) (cp (sn (ADV pure) (PRON lui)) (sv5 (VERB cercando) (compt (savv (ADV forse)) (coord (sn (DET una) (sa (ADJ misteriosa)) (NOUN somiglianza) (sp (ADP fra) (sn (DET la) (NOUN tratta) (sa (ADJ bancaria))))) (CCONJ e) (sn (DET l') (NOUN uomo))))) (fp (PUNCT ,) (ADV infine) (PUNCT ,)) (fc (f (ir_infl (VERB perforò)) (compt (sn (DET il) (NOUN foglietto)) (sp (ADP con) (sn (DET uno) (sa (ADJ speciale)) (NOUN timbro) (sp (ADP a) (sn (NOUN spilli))))))) (PUNCT ,) (f (ibar (PRON lo) (VERB rimirò)) (compt (savv (ADP di) (ADJ nuovo)))) (PUNCT ,) (f (ibar (PRON lo) (VERB depose)) (compt (sp (ADP di) (NOUN fianco) (ADP a) (sn (PRON sé))) (sp (ADP in) (sn (DET una) (NOUN cassetta))))))) (PUNCT .)));;7,039560886;function
431;36;foglietto;foglietto;NOUN;obj;perforò;(ROOT (fc (f (sn (DET Il) (NOUN cassiere) (fp (PUNCT ,) (sn (NOUN uomo) (sa (coord (ADJ grasso) (CCONJ e) (ADJ autorevole)))) (PUNCT ,))) (ibar (VERB palpeggiò)) (compt (sn (DET l') (NOUN assegno)) (savv (ADV attentamente)))) (PUNCT ,) (f (ibar (VERB riscontrò)) (compt (sn (DET la) (NOUN bolletta) (sa (ADJ relativa))))) (PUNCT ,) (f (ibar (VERB guardò)) (compt (coord (sn (DET il) (PROPN Bussi)) (CCONJ e) (ADV poi) (sn (DET l') (NOUN assegno))) (savv (ADV ancora)))) (PUNCT ,) (cp (sn (ADV pure) (PRON lui)) (sv5 (VERB cercando) (compt (savv (ADV forse)) (coord (sn (DET una) (sa (ADJ misteriosa)) (NOUN somiglianza) (sp (ADP fra) (sn (DET la) (NOUN tratta) (sa (ADJ bancaria))))) (CCONJ e) (sn (DET l') (NOUN uomo))))) (fp (PUNCT ,) (ADV infine) (PUNCT ,)) (fc (f (ir_infl (VERB perforò)) (compt (sn (DET il) (NOUN foglietto)) (sp (ADP con) (sn (DET uno) (sa (ADJ speciale)) (NOUN timbro) (sp (ADP a) (sn (NOUN spilli))))))) (PUNCT ,) (f (ibar (PRON lo) (VERB rimirò)) (compt (savv (ADP di) (ADJ nuovo)))) (PUNCT ,) (f (ibar (PRON lo) (VERB depose)) (compt (sp (ADP di) (NOUN fianco) (ADP a) (sn (PRON sé))) (sp (ADP in) (sn (DET una) (NOUN cassetta))))))) (PUNCT .)));;2,9151991;content
432;36;con;con;ADP;case;timbro;(ROOT (fc (f (sn (DET Il) (NOUN cassiere) (fp (PUNCT ,) (sn (NOUN uomo) (sa (coord (ADJ grasso) (CCONJ e) (ADJ autorevole)))) (PUNCT ,))) (ibar (VERB palpeggiò)) (compt (sn (DET l') (NOUN assegno)) (savv (ADV attentamente)))) (PUNCT ,) (f (ibar (VERB riscontrò)) (compt (sn (DET la) (NOUN bolletta) (sa (ADJ relativa))))) (PUNCT ,) (f (ibar (VERB guardò)) (compt (coord (sn (DET il) (PROPN Bussi)) (CCONJ e) (ADV poi) (sn (DET l') (NOUN assegno))) (savv (ADV ancora)))) (PUNCT ,) (cp (sn (ADV pure) (PRON lui)) (sv5 (VERB cercando) (compt (savv (ADV forse)) (coord (sn (DET una) (sa (ADJ misteriosa)) (NOUN somiglianza) (sp (ADP fra) (sn (DET la) (NOUN tratta) (sa (ADJ bancaria))))) (CCONJ e) (sn (DET l') (NOUN uomo))))) (fp (PUNCT ,) (ADV infine) (PUNCT ,)) (fc (f (ir_infl (VERB perforò)) (compt (sn (DET il) (NOUN foglietto)) (sp (ADP con) (sn (DET uno) (sa (ADJ speciale)) (NOUN timbro) (sp (ADP a) (sn (NOUN spilli))))))) (PUNCT ,) (f (ibar (PRON lo) (VERB rimirò)) (compt (savv (ADP di) (ADJ nuovo)))) (PUNCT ,) (f (ibar (PRON lo) (VERB depose)) (compt (sp (ADP di) (NOUN fianco) (ADP a) (sn (PRON sé))) (sp (ADP in) (sn (DET una) (NOUN cassetta))))))) (PUNCT .)));;6,620271703;function
433;36;uno;uno;DET;det;timbro;(ROOT (fc (f (sn (DET Il) (NOUN cassiere) (fp (PUNCT ,) (sn (NOUN uomo) (sa (coord (ADJ grasso) (CCONJ e) (ADJ autorevole)))) (PUNCT ,))) (ibar (VERB palpeggiò)) (compt (sn (DET l') (NOUN assegno)) (savv (ADV attentamente)))) (PUNCT ,) (f (ibar (VERB riscontrò)) (compt (sn (DET la) (NOUN bolletta) (sa (ADJ relativa))))) (PUNCT ,) (f (ibar (VERB guardò)) (compt (coord (sn (DET il) (PROPN Bussi)) (CCONJ e) (ADV poi) (sn (DET l') (NOUN assegno))) (savv (ADV ancora)))) (PUNCT ,) (cp (sn (ADV pure) (PRON lui)) (sv5 (VERB cercando) (compt (savv (ADV forse)) (coord (sn (DET una) (sa (ADJ misteriosa)) (NOUN somiglianza) (sp (ADP fra) (sn (DET la) (NOUN tratta) (sa (ADJ bancaria))))) (CCONJ e) (sn (DET l') (NOUN uomo))))) (fp (PUNCT ,) (ADV infine) (PUNCT ,)) (fc (f (ir_infl (VERB perforò)) (compt (sn (DET il) (NOUN foglietto)) (sp (ADP con) (sn (DET uno) (sa (ADJ speciale)) (NOUN timbro) (sp (ADP a) (sn (NOUN spilli))))))) (PUNCT ,) (f (ibar (PRON lo) (VERB rimirò)) (compt (savv (ADP di) (ADJ nuovo)))) (PUNCT ,) (f (ibar (PRON lo) (VERB depose)) (compt (sp (ADP di) (NOUN fianco) (ADP a) (sn (PRON sé))) (sp (ADP in) (sn (DET una) (NOUN cassetta))))))) (PUNCT .)));;6,015055575;function
434;36;speciale;speciale;ADJ;amod;timbro;(ROOT (fc (f (sn (DET Il) (NOUN cassiere) (fp (PUNCT ,) (sn (NOUN uomo) (sa (coord (ADJ grasso) (CCONJ e) (ADJ autorevole)))) (PUNCT ,))) (ibar (VERB palpeggiò)) (compt (sn (DET l') (NOUN assegno)) (savv (ADV attentamente)))) (PUNCT ,) (f (ibar (VERB riscontrò)) (compt (sn (DET la) (NOUN bolletta) (sa (ADJ relativa))))) (PUNCT ,) (f (ibar (VERB guardò)) (compt (coord (sn (DET il) (PROPN Bussi)) (CCONJ e) (ADV poi) (sn (DET l') (NOUN assegno))) (savv (ADV ancora)))) (PUNCT ,) (cp (sn (ADV pure) (PRON lui)) (sv5 (VERB cercando) (compt (savv (ADV forse)) (coord (sn (DET una) (sa (ADJ misteriosa)) (NOUN somiglianza) (sp (ADP fra) (sn (DET la) (NOUN tratta) (sa (ADJ bancaria))))) (CCONJ e) (sn (DET l') (NOUN uomo))))) (fp (PUNCT ,) (ADV infine) (PUNCT ,)) (fc (f (ir_infl (VERB perforò)) (compt (sn (DET il) (NOUN foglietto)) (sp (ADP con) (sn (DET uno) (sa (ADJ speciale)) (NOUN timbro) (sp (ADP a) (sn (NOUN spilli))))))) (PUNCT ,) (f (ibar (PRON lo) (VERB rimirò)) (compt (savv (ADP di) (ADJ nuovo)))) (PUNCT ,) (f (ibar (PRON lo) (VERB depose)) (compt (sp (ADP di) (NOUN fianco) (ADP a) (sn (PRON sé))) (sp (ADP in) (sn (DET una) (NOUN cassetta))))))) (PUNCT .)));;4,950666598;content
435;36;timbro;timbro;NOUN;obl;perforò;(ROOT (fc (f (sn (DET Il) (NOUN cassiere) (fp (PUNCT ,) (sn (NOUN uomo) (sa (coord (ADJ grasso) (CCONJ e) (ADJ autorevole)))) (PUNCT ,))) (ibar (VERB palpeggiò)) (compt (sn (DET l') (NOUN assegno)) (savv (ADV attentamente)))) (PUNCT ,) (f (ibar (VERB riscontrò)) (compt (sn (DET la) (NOUN bolletta) (sa (ADJ relativa))))) (PUNCT ,) (f (ibar (VERB guardò)) (compt (coord (sn (DET il) (PROPN Bussi)) (CCONJ e) (ADV poi) (sn (DET l') (NOUN assegno))) (savv (ADV ancora)))) (PUNCT ,) (cp (sn (ADV pure) (PRON lui)) (sv5 (VERB cercando) (compt (savv (ADV forse)) (coord (sn (DET una) (sa (ADJ misteriosa)) (NOUN somiglianza) (sp (ADP fra) (sn (DET la) (NOUN tratta) (sa (ADJ bancaria))))) (CCONJ e) (sn (DET l') (NOUN uomo))))) (fp (PUNCT ,) (ADV infine) (PUNCT ,)) (fc (f (ir_infl (VERB perforò)) (compt (sn (DET il) (NOUN foglietto)) (sp (ADP con) (sn (DET uno) (sa (ADJ speciale)) (NOUN timbro) (sp (ADP a) (sn (NOUN spilli))))))) (PUNCT ,) (f (ibar (PRON lo) (VERB rimirò)) (compt (savv (ADP di) (ADJ nuovo)))) (PUNCT ,) (f (ibar (PRON lo) (VERB depose)) (compt (sp (ADP di) (NOUN fianco) (ADP a) (sn (PRON sé))) (sp (ADP in) (sn (DET una) (NOUN cassetta))))))) (PUNCT .)));;3,382653623;content
436;36;a;a;ADP;case;spilli;(ROOT (fc (f (sn (DET Il) (NOUN cassiere) (fp (PUNCT ,) (sn (NOUN uomo) (sa (coord (ADJ grasso) (CCONJ e) (ADJ autorevole)))) (PUNCT ,))) (ibar (VERB palpeggiò)) (compt (sn (DET l') (NOUN assegno)) (savv (ADV attentamente)))) (PUNCT ,) (f (ibar (VERB riscontrò)) (compt (sn (DET la) (NOUN bolletta) (sa (ADJ relativa))))) (PUNCT ,) (f (ibar (VERB guardò)) (compt (coord (sn (DET il) (PROPN Bussi)) (CCONJ e) (ADV poi) (sn (DET l') (NOUN assegno))) (savv (ADV ancora)))) (PUNCT ,) (cp (sn (ADV pure) (PRON lui)) (sv5 (VERB cercando) (compt (savv (ADV forse)) (coord (sn (DET una) (sa (ADJ misteriosa)) (NOUN somiglianza) (sp (ADP fra) (sn (DET la) (NOUN tratta) (sa (ADJ bancaria))))) (CCONJ e) (sn (DET l') (NOUN uomo))))) (fp (PUNCT ,) (ADV infine) (PUNCT ,)) (fc (f (ir_infl (VERB perforò)) (compt (sn (DET il) (NOUN foglietto)) (sp (ADP con) (sn (DET uno) (sa (ADJ speciale)) (NOUN timbro) (sp (ADP a) (sn (NOUN spilli))))))) (PUNCT ,) (f (ibar (PRON lo) (VERB rimirò)) (compt (savv (ADP di) (ADJ nuovo)))) (PUNCT ,) (f (ibar (PRON lo) (VERB depose)) (compt (sp (ADP di) (NOUN fianco) (ADP a) (sn (PRON sé))) (sp (ADP in) (sn (DET una) (NOUN cassetta))))))) (PUNCT .)));;7,004335738;function
437;36;spilli;spillo;NOUN;nmod;timbro;(ROOT (fc (f (sn (DET Il) (NOUN cassiere) (fp (PUNCT ,) (sn (NOUN uomo) (sa (coord (ADJ grasso) (CCONJ e) (ADJ autorevole)))) (PUNCT ,))) (ibar (VERB palpeggiò)) (compt (sn (DET l') (NOUN assegno)) (savv (ADV attentamente)))) (PUNCT ,) (f (ibar (VERB riscontrò)) (compt (sn (DET la) (NOUN bolletta) (sa (ADJ relativa))))) (PUNCT ,) (f (ibar (VERB guardò)) (compt (coord (sn (DET il) (PROPN Bussi)) (CCONJ e) (ADV poi) (sn (DET l') (NOUN assegno))) (savv (ADV ancora)))) (PUNCT ,) (cp (sn (ADV pure) (PRON lui)) (sv5 (VERB cercando) (compt (savv (ADV forse)) (coord (sn (DET una) (sa (ADJ misteriosa)) (NOUN somiglianza) (sp (ADP fra) (sn (DET la) (NOUN tratta) (sa (ADJ bancaria))))) (CCONJ e) (sn (DET l') (NOUN uomo))))) (fp (PUNCT ,) (ADV infine) (PUNCT ,)) (fc (f (ir_infl (VERB perforò)) (compt (sn (DET il) (NOUN foglietto)) (sp (ADP con) (sn (DET uno) (sa (ADJ speciale)) (NOUN timbro) (sp (ADP a) (sn (NOUN spilli))))))) (PUNCT ,) (f (ibar (PRON lo) (VERB rimirò)) (compt (savv (ADP di) (ADJ nuovo)))) (PUNCT ,) (f (ibar (PRON lo) (VERB depose)) (compt (sp (ADP di) (NOUN fianco) (ADP a) (sn (PRON sé))) (sp (ADP in) (sn (DET una) (NOUN cassetta))))))) (PUNCT .)));;2,889893234;content
438;36;lo;lo;PRON;obj;rimirò;(ROOT (fc (f (sn (DET Il) (NOUN cassiere) (fp (PUNCT ,) (sn (NOUN uomo) (sa (coord (ADJ grasso) (CCONJ e) (ADJ autorevole)))) (PUNCT ,))) (ibar (VERB palpeggiò)) (compt (sn (DET l') (NOUN assegno)) (savv (ADV attentamente)))) (PUNCT ,) (f (ibar (VERB riscontrò)) (compt (sn (DET la) (NOUN bolletta) (sa (ADJ relativa))))) (PUNCT ,) (f (ibar (VERB guardò)) (compt (coord (sn (DET il) (PROPN Bussi)) (CCONJ e) (ADV poi) (sn (DET l') (NOUN assegno))) (savv (ADV ancora)))) (PUNCT ,) (cp (sn (ADV pure) (PRON lui)) (sv5 (VERB cercando) (compt (savv (ADV forse)) (coord (sn (DET una) (sa (ADJ misteriosa)) (NOUN somiglianza) (sp (ADP fra) (sn (DET la) (NOUN tratta) (sa (ADJ bancaria))))) (CCONJ e) (sn (DET l') (NOUN uomo))))) (fp (PUNCT ,) (ADV infine) (PUNCT ,)) (fc (f (ir_infl (VERB perforò)) (compt (sn (DET il) (NOUN foglietto)) (sp (ADP con) (sn (DET uno) (sa (ADJ speciale)) (NOUN timbro) (sp (ADP a) (sn (NOUN spilli))))))) (PUNCT ,) (f (ibar (PRON lo) (VERB rimirò)) (compt (savv (ADP di) (ADJ nuovo)))) (PUNCT ,) (f (ibar (PRON lo) (VERB depose)) (compt (sp (ADP di) (NOUN fianco) (ADP a) (sn (PRON sé))) (sp (ADP in) (sn (DET una) (NOUN cassetta))))))) (PUNCT .)));;6,655915487;function
439;36;rimirò;rimirare;VERB;conj;palpeggiò;(ROOT (fc (f (sn (DET Il) (NOUN cassiere) (fp (PUNCT ,) (sn (NOUN uomo) (sa (coord (ADJ grasso) (CCONJ e) (ADJ autorevole)))) (PUNCT ,))) (ibar (VERB palpeggiò)) (compt (sn (DET l') (NOUN assegno)) (savv (ADV attentamente)))) (PUNCT ,) (f (ibar (VERB riscontrò)) (compt (sn (DET la) (NOUN bolletta) (sa (ADJ relativa))))) (PUNCT ,) (f (ibar (VERB guardò)) (compt (coord (sn (DET il) (PROPN Bussi)) (CCONJ e) (ADV poi) (sn (DET l') (NOUN assegno))) (savv (ADV ancora)))) (PUNCT ,) (cp (sn (ADV pure) (PRON lui)) (sv5 (VERB cercando) (compt (savv (ADV forse)) (coord (sn (DET una) (sa (ADJ misteriosa)) (NOUN somiglianza) (sp (ADP fra) (sn (DET la) (NOUN tratta) (sa (ADJ bancaria))))) (CCONJ e) (sn (DET l') (NOUN uomo))))) (fp (PUNCT ,) (ADV infine) (PUNCT ,)) (fc (f (ir_infl (VERB perforò)) (compt (sn (DET il) (NOUN foglietto)) (sp (ADP con) (sn (DET uno) (sa (ADJ speciale)) (NOUN timbro) (sp (ADP a) (sn (NOUN spilli))))))) (PUNCT ,) (f (ibar (PRON lo) (VERB rimirò)) (compt (savv (ADP di) (ADJ nuovo)))) (PUNCT ,) (f (ibar (PRON lo) (VERB depose)) (compt (sp (ADP di) (NOUN fianco) (ADP a) (sn (PRON sé))) (sp (ADP in) (sn (DET una) (NOUN cassetta))))))) (PUNCT .)));;1;content
440;36;di;di;ADP;case;nuovo;(ROOT (fc (f (sn (DET Il) (NOUN cassiere) (fp (PUNCT ,) (sn (NOUN uomo) (sa (coord (ADJ grasso) (CCONJ e) (ADJ autorevole)))) (PUNCT ,))) (ibar (VERB palpeggiò)) (compt (sn (DET l') (NOUN assegno)) (savv (ADV attentamente)))) (PUNCT ,) (f (ibar (VERB riscontrò)) (compt (sn (DET la) (NOUN bolletta) (sa (ADJ relativa))))) (PUNCT ,) (f (ibar (VERB guardò)) (compt (coord (sn (DET il) (PROPN Bussi)) (CCONJ e) (ADV poi) (sn (DET l') (NOUN assegno))) (savv (ADV ancora)))) (PUNCT ,) (cp (sn (ADV pure) (PRON lui)) (sv5 (VERB cercando) (compt (savv (ADV forse)) (coord (sn (DET una) (sa (ADJ misteriosa)) (NOUN somiglianza) (sp (ADP fra) (sn (DET la) (NOUN tratta) (sa (ADJ bancaria))))) (CCONJ e) (sn (DET l') (NOUN uomo))))) (fp (PUNCT ,) (ADV infine) (PUNCT ,)) (fc (f (ir_infl (VERB perforò)) (compt (sn (DET il) (NOUN foglietto)) (sp (ADP con) (sn (DET uno) (sa (ADJ speciale)) (NOUN timbro) (sp (ADP a) (sn (NOUN spilli))))))) (PUNCT ,) (f (ibar (PRON lo) (VERB rimirò)) (compt (savv (ADP di) (ADJ nuovo)))) (PUNCT ,) (f (ibar (PRON lo) (VERB depose)) (compt (sp (ADP di) (NOUN fianco) (ADP a) (sn (PRON sé))) (sp (ADP in) (sn (DET una) (NOUN cassetta))))))) (PUNCT .)));;7,232814475;function
441;36;nuovo;nuovo;ADJ;obl;rimirò;(ROOT (fc (f (sn (DET Il) (NOUN cassiere) (fp (PUNCT ,) (sn (NOUN uomo) (sa (coord (ADJ grasso) (CCONJ e) (ADJ autorevole)))) (PUNCT ,))) (ibar (VERB palpeggiò)) (compt (sn (DET l') (NOUN assegno)) (savv (ADV attentamente)))) (PUNCT ,) (f (ibar (VERB riscontrò)) (compt (sn (DET la) (NOUN bolletta) (sa (ADJ relativa))))) (PUNCT ,) (f (ibar (VERB guardò)) (compt (coord (sn (DET il) (PROPN Bussi)) (CCONJ e) (ADV poi) (sn (DET l') (NOUN assegno))) (savv (ADV ancora)))) (PUNCT ,) (cp (sn (ADV pure) (PRON lui)) (sv5 (VERB cercando) (compt (savv (ADV forse)) (coord (sn (DET una) (sa (ADJ misteriosa)) (NOUN somiglianza) (sp (ADP fra) (sn (DET la) (NOUN tratta) (sa (ADJ bancaria))))) (CCONJ e) (sn (DET l') (NOUN uomo))))) (fp (PUNCT ,) (ADV infine) (PUNCT ,)) (fc (f (ir_infl (VERB perforò)) (compt (sn (DET il) (NOUN foglietto)) (sp (ADP con) (sn (DET uno) (sa (ADJ speciale)) (NOUN timbro) (sp (ADP a) (sn (NOUN spilli))))))) (PUNCT ,) (f (ibar (PRON lo) (VERB rimirò)) (compt (savv (ADP di) (ADJ nuovo)))) (PUNCT ,) (f (ibar (PRON lo) (VERB depose)) (compt (sp (ADP di) (NOUN fianco) (ADP a) (sn (PRON sé))) (sp (ADP in) (sn (DET una) (NOUN cassetta))))))) (PUNCT .)));3.72 ± 1.54;5,649402438;content
442;36;lo;lo;PRON;obj;depose;(ROOT (fc (f (sn (DET Il) (NOUN cassiere) (fp (PUNCT ,) (sn (NOUN uomo) (sa (coord (ADJ grasso) (CCONJ e) (ADJ autorevole)))) (PUNCT ,))) (ibar (VERB palpeggiò)) (compt (sn (DET l') (NOUN assegno)) (savv (ADV attentamente)))) (PUNCT ,) (f (ibar (VERB riscontrò)) (compt (sn (DET la) (NOUN bolletta) (sa (ADJ relativa))))) (PUNCT ,) (f (ibar (VERB guardò)) (compt (coord (sn (DET il) (PROPN Bussi)) (CCONJ e) (ADV poi) (sn (DET l') (NOUN assegno))) (savv (ADV ancora)))) (PUNCT ,) (cp (sn (ADV pure) (PRON lui)) (sv5 (VERB cercando) (compt (savv (ADV forse)) (coord (sn (DET una) (sa (ADJ misteriosa)) (NOUN somiglianza) (sp (ADP fra) (sn (DET la) (NOUN tratta) (sa (ADJ bancaria))))) (CCONJ e) (sn (DET l') (NOUN uomo))))) (fp (PUNCT ,) (ADV infine) (PUNCT ,)) (fc (f (ir_infl (VERB perforò)) (compt (sn (DET il) (NOUN foglietto)) (sp (ADP con) (sn (DET uno) (sa (ADJ speciale)) (NOUN timbro) (sp (ADP a) (sn (NOUN spilli))))))) (PUNCT ,) (f (ibar (PRON lo) (VERB rimirò)) (compt (savv (ADP di) (ADJ nuovo)))) (PUNCT ,) (f (ibar (PRON lo) (VERB depose)) (compt (sp (ADP di) (NOUN fianco) (ADP a) (sn (PRON sé))) (sp (ADP in) (sn (DET una) (NOUN cassetta))))))) (PUNCT .)));;6,655915487;function
443;36;depose;deporre;VERB;conj;palpeggiò;(ROOT (fc (f (sn (DET Il) (NOUN cassiere) (fp (PUNCT ,) (sn (NOUN uomo) (sa (coord (ADJ grasso) (CCONJ e) (ADJ autorevole)))) (PUNCT ,))) (ibar (VERB palpeggiò)) (compt (sn (DET l') (NOUN assegno)) (savv (ADV attentamente)))) (PUNCT ,) (f (ibar (VERB riscontrò)) (compt (sn (DET la) (NOUN bolletta) (sa (ADJ relativa))))) (PUNCT ,) (f (ibar (VERB guardò)) (compt (coord (sn (DET il) (PROPN Bussi)) (CCONJ e) (ADV poi) (sn (DET l') (NOUN assegno))) (savv (ADV ancora)))) (PUNCT ,) (cp (sn (ADV pure) (PRON lui)) (sv5 (VERB cercando) (compt (savv (ADV forse)) (coord (sn (DET una) (sa (ADJ misteriosa)) (NOUN somiglianza) (sp (ADP fra) (sn (DET la) (NOUN tratta) (sa (ADJ bancaria))))) (CCONJ e) (sn (DET l') (NOUN uomo))))) (fp (PUNCT ,) (ADV infine) (PUNCT ,)) (fc (f (ir_infl (VERB perforò)) (compt (sn (DET il) (NOUN foglietto)) (sp (ADP con) (sn (DET uno) (sa (ADJ speciale)) (NOUN timbro) (sp (ADP a) (sn (NOUN spilli))))))) (PUNCT ,) (f (ibar (PRON lo) (VERB rimirò)) (compt (savv (ADP di) (ADJ nuovo)))) (PUNCT ,) (f (ibar (PRON lo) (VERB depose)) (compt (sp (ADP di) (NOUN fianco) (ADP a) (sn (PRON sé))) (sp (ADP in) (sn (DET una) (NOUN cassetta))))))) (PUNCT .)));;1,96907448;content
