token_id;sentence_ids;tokens_no_punct;lemma_no_punct;PoS;depparse;head;constituency;AoA(m+sd);Zipf_freq;type_of_words
299;22;in;in;ADP;case;giro;(ROOT (dirsp (f (sn (DET Le) (NOUN lasagne)) (ibar (AUX sono)) (compc (sp (ADV solo) (ADP per) (sn (PRON me))))) (PUNCT ”) (PUNCT ,) (f (ibar (PRON lo) (VERB prende)) (compt (sp (ADP in) (sn (NOUN giro))) (sn (DET il) (NOUN papà) (PUNCT .))))));;6,797274494;function
300;22;giro;giro;NOUN;obl;prende;(ROOT (dirsp (f (sn (DET Le) (NOUN lasagne)) (ibar (AUX sono)) (compc (sp (ADV solo) (ADP per) (sn (PRON me))))) (PUNCT ”) (PUNCT ,) (f (ibar (PRON lo) (VERB prende)) (compt (sp (ADP in) (sn (NOUN giro))) (sn (DET il) (NOUN papà) (PUNCT .))))));;5,36483757;content
301;22;il;il;DET;det;papà;(ROOT (dirsp (f (sn (DET Le) (NOUN lasagne)) (ibar (AUX sono)) (compc (sp (ADV solo) (ADP per) (sn (PRON me))))) (PUNCT ”) (PUNCT ,) (f (ibar (PRON lo) (VERB prende)) (compt (sp (ADP in) (sn (NOUN giro))) (sn (DET il) (NOUN papà) (PUNCT .))))));;7,039560886;function
302;22;papà;papà;NOUN;nsubj;prende;(ROOT (dirsp (f (sn (DET Le) (NOUN lasagne)) (ibar (AUX sono)) (compc (sp (ADV solo) (ADP per) (sn (PRON me))))) (PUNCT ”) (PUNCT ,) (f (ibar (PRON lo) (VERB prende)) (compt (sp (ADP in) (sn (NOUN giro))) (sn (DET il) (NOUN papà) (PUNCT .))))));2.20 ± 1.12;5,588106908;content
303;23;hai;avere;AUX;aux;detto;(ROOT (dirsp (PUNCT “) (f (ibar (AUX Hai) (VERB detto)) (compt (fac (SCONJ che) (f (ibar (ADV non) (PRON ti) (VERB piacevano)) (compt (sn (DET le) (NOUN verdure))))) (PUNCT ”) (PUNCT .)))));;6,477590733;function
304;23;detto;dire;VERB;root;ROOT;(ROOT (dirsp (PUNCT “) (f (ibar (AUX Hai) (VERB detto)) (compt (fac (SCONJ che) (f (ibar (ADV non) (PRON ti) (VERB piacevano)) (compt (sn (DET le) (NOUN verdure))))) (PUNCT ”) (PUNCT .)))));4.08 ± 1.73;6,180297396;content
305;23;che;che;SCONJ;mark;piacevano;(ROOT (dirsp (PUNCT “) (f (ibar (AUX Hai) (VERB detto)) (compt (fac (SCONJ che) (f (ibar (ADV non) (PRON ti) (VERB piacevano)) (compt (sn (DET le) (NOUN verdure))))) (PUNCT ”) (PUNCT .)))));;7,250456545;function
306;23;non;non;ADV;advmod;piacevano;(ROOT (dirsp (PUNCT “) (f (ibar (AUX Hai) (VERB detto)) (compt (fac (SCONJ che) (f (ibar (ADV non) (PRON ti) (VERB piacevano)) (compt (sn (DET le) (NOUN verdure))))) (PUNCT ”) (PUNCT .)))));;7,259198169;function
307;23;ti;ti;PRON;iobj;piacevano;(ROOT (dirsp (PUNCT “) (f (ibar (AUX Hai) (VERB detto)) (compt (fac (SCONJ che) (f (ibar (ADV non) (PRON ti) (VERB piacevano)) (compt (sn (DET le) (NOUN verdure))))) (PUNCT ”) (PUNCT .)))));;6,615643201;function
308;23;piacevano;piacere;VERB;ccomp;detto;(ROOT (dirsp (PUNCT “) (f (ibar (AUX Hai) (VERB detto)) (compt (fac (SCONJ che) (f (ibar (ADV non) (PRON ti) (VERB piacevano)) (compt (sn (DET le) (NOUN verdure))))) (PUNCT ”) (PUNCT .)))));7.64 ± 3.16;3,711406763;content
309;23;le;il;DET;det;verdure;(ROOT (dirsp (PUNCT “) (f (ibar (AUX Hai) (VERB detto)) (compt (fac (SCONJ che) (f (ibar (ADV non) (PRON ti) (VERB piacevano)) (compt (sn (DET le) (NOUN verdure))))) (PUNCT ”) (PUNCT .)))));;6,624997683;function
310;23;verdure;verdura;NOUN;nsubj;piacevano;(ROOT (dirsp (PUNCT “) (f (ibar (AUX Hai) (VERB detto)) (compt (fac (SCONJ che) (f (ibar (ADV non) (PRON ti) (VERB piacevano)) (compt (sn (DET le) (NOUN verdure))))) (PUNCT ”) (PUNCT .)))));;3,685773252;content
311;24;le;il;DET;det;verdure;(ROOT (dirsp (PUNCT “) (f (sn (DET Le) (NOUN verdure)) (ibar (VERB fanno)) (compt (savv (ADV bene)) (sp (ADP a) (sn (DET la) (NOUN salute))))) (PUNCT ”) (fp (PUNCT ,) (fc (f (ibar (VERB risponde)) (compt (sn (PROPN Lupetto)))) (CCONJ e) (f (ibar (PRON se) (PRON ne) (VERB prende)) (compt (sn (DET un') (sa (ADJ enorme)) (NOUN cucchiaiata) (PUNCT .))))))));;6,624997683;function
312;24;verdure;verdura;NOUN;nsubj;fanno;(ROOT (dirsp (PUNCT “) (f (sn (DET Le) (NOUN verdure)) (ibar (VERB fanno)) (compt (savv (ADV bene)) (sp (ADP a) (sn (DET la) (NOUN salute))))) (PUNCT ”) (fp (PUNCT ,) (fc (f (ibar (VERB risponde)) (compt (sn (PROPN Lupetto)))) (CCONJ e) (f (ibar (PRON se) (PRON ne) (VERB prende)) (compt (sn (DET un') (sa (ADJ enorme)) (NOUN cucchiaiata) (PUNCT .))))))));;3,685773252;content
313;24;fanno;fare;VERB;root;ROOT;(ROOT (dirsp (PUNCT “) (f (sn (DET Le) (NOUN verdure)) (ibar (VERB fanno)) (compt (savv (ADV bene)) (sp (ADP a) (sn (DET la) (NOUN salute))))) (PUNCT ”) (fp (PUNCT ,) (fc (f (ibar (VERB risponde)) (compt (sn (PROPN Lupetto)))) (CCONJ e) (f (ibar (PRON se) (PRON ne) (VERB prende)) (compt (sn (DET un') (sa (ADJ enorme)) (NOUN cucchiaiata) (PUNCT .))))))));4.40 ± 2.22;5,244769657;content
314;24;bene;bene;ADV;advmod;fanno;(ROOT (dirsp (PUNCT “) (f (sn (DET Le) (NOUN verdure)) (ibar (VERB fanno)) (compt (savv (ADV bene)) (sp (ADP a) (sn (DET la) (NOUN salute))))) (PUNCT ”) (fp (PUNCT ,) (fc (f (ibar (VERB risponde)) (compt (sn (PROPN Lupetto)))) (CCONJ e) (f (ibar (PRON se) (PRON ne) (VERB prende)) (compt (sn (DET un') (sa (ADJ enorme)) (NOUN cucchiaiata) (PUNCT .))))))));;6,454992194;function
315;24;alla;a;ADP;case;salute;(ROOT (dirsp (PUNCT “) (f (sn (DET Le) (NOUN verdure)) (ibar (VERB fanno)) (compt (savv (ADV bene)) (sp (ADP a) (sn (DET la) (NOUN salute))))) (PUNCT ”) (fp (PUNCT ,) (fc (f (ibar (VERB risponde)) (compt (sn (PROPN Lupetto)))) (CCONJ e) (f (ibar (PRON se) (PRON ne) (VERB prende)) (compt (sn (DET un') (sa (ADJ enorme)) (NOUN cucchiaiata) (PUNCT .))))))));;6,135386161;function
316;24;salute;salute;NOUN;obl;fanno;(ROOT (dirsp (PUNCT “) (f (sn (DET Le) (NOUN verdure)) (ibar (VERB fanno)) (compt (savv (ADV bene)) (sp (ADP a) (sn (DET la) (NOUN salute))))) (PUNCT ”) (fp (PUNCT ,) (fc (f (ibar (VERB risponde)) (compt (sn (PROPN Lupetto)))) (CCONJ e) (f (ibar (PRON se) (PRON ne) (VERB prende)) (compt (sn (DET un') (sa (ADJ enorme)) (NOUN cucchiaiata) (PUNCT .))))))));5.88 ± 2.01;4,74933177;content
317;24;risponde;rispondere;VERB;parataxis;fanno;(ROOT (dirsp (PUNCT “) (f (sn (DET Le) (NOUN verdure)) (ibar (VERB fanno)) (compt (savv (ADV bene)) (sp (ADP a) (sn (DET la) (NOUN salute))))) (PUNCT ”) (fp (PUNCT ,) (fc (f (ibar (VERB risponde)) (compt (sn (PROPN Lupetto)))) (CCONJ e) (f (ibar (PRON se) (PRON ne) (VERB prende)) (compt (sn (DET un') (sa (ADJ enorme)) (NOUN cucchiaiata) (PUNCT .))))))));3.88 ± 1.59;4,376323713;content
318;24;lupetto;Lupetto;PROPN;nsubj;risponde;(ROOT (dirsp (PUNCT “) (f (sn (DET Le) (NOUN verdure)) (ibar (VERB fanno)) (compt (savv (ADV bene)) (sp (ADP a) (sn (DET la) (NOUN salute))))) (PUNCT ”) (fp (PUNCT ,) (fc (f (ibar (VERB risponde)) (compt (sn (PROPN Lupetto)))) (CCONJ e) (f (ibar (PRON se) (PRON ne) (VERB prende)) (compt (sn (DET un') (sa (ADJ enorme)) (NOUN cucchiaiata) (PUNCT .))))))));;2,433961279;content
319;24;e;e;CCONJ;cc;prende;(ROOT (dirsp (PUNCT “) (f (sn (DET Le) (NOUN verdure)) (ibar (VERB fanno)) (compt (savv (ADV bene)) (sp (ADP a) (sn (DET la) (NOUN salute))))) (PUNCT ”) (fp (PUNCT ,) (fc (f (ibar (VERB risponde)) (compt (sn (PROPN Lupetto)))) (CCONJ e) (f (ibar (PRON se) (PRON ne) (VERB prende)) (compt (sn (DET un') (sa (ADJ enorme)) (NOUN cucchiaiata) (PUNCT .))))))));;2,741151583;function
320;24;se;se;PRON;expl;prende;(ROOT (dirsp (PUNCT “) (f (sn (DET Le) (NOUN verdure)) (ibar (VERB fanno)) (compt (savv (ADV bene)) (sp (ADP a) (sn (DET la) (NOUN salute))))) (PUNCT ”) (fp (PUNCT ,) (fc (f (ibar (VERB risponde)) (compt (sn (PROPN Lupetto)))) (CCONJ e) (f (ibar (PRON se) (PRON ne) (VERB prende)) (compt (sn (DET un') (sa (ADJ enorme)) (NOUN cucchiaiata) (PUNCT .))))))));;6,583110863;function
321;24;ne;ne;PRON;iobj;prende;(ROOT (dirsp (PUNCT “) (f (sn (DET Le) (NOUN verdure)) (ibar (VERB fanno)) (compt (savv (ADV bene)) (sp (ADP a) (sn (DET la) (NOUN salute))))) (PUNCT ”) (fp (PUNCT ,) (fc (f (ibar (VERB risponde)) (compt (sn (PROPN Lupetto)))) (CCONJ e) (f (ibar (PRON se) (PRON ne) (VERB prende)) (compt (sn (DET un') (sa (ADJ enorme)) (NOUN cucchiaiata) (PUNCT .))))))));;6,201935117;function
322;24;prende;prendere;VERB;conj;fanno;(ROOT (dirsp (PUNCT “) (f (sn (DET Le) (NOUN verdure)) (ibar (VERB fanno)) (compt (savv (ADV bene)) (sp (ADP a) (sn (DET la) (NOUN salute))))) (PUNCT ”) (fp (PUNCT ,) (fc (f (ibar (VERB risponde)) (compt (sn (PROPN Lupetto)))) (CCONJ e) (f (ibar (PRON se) (PRON ne) (VERB prende)) (compt (sn (DET un') (sa (ADJ enorme)) (NOUN cucchiaiata) (PUNCT .))))))));4.36 ± 1.89;4,869987548;content
323;24;un;uno;DET;det;cucchiaiata;(ROOT (dirsp (PUNCT “) (f (sn (DET Le) (NOUN verdure)) (ibar (VERB fanno)) (compt (savv (ADV bene)) (sp (ADP a) (sn (DET la) (NOUN salute))))) (PUNCT ”) (fp (PUNCT ,) (fc (f (ibar (VERB risponde)) (compt (sn (PROPN Lupetto)))) (CCONJ e) (f (ibar (PRON se) (PRON ne) (VERB prende)) (compt (sn (DET un') (sa (ADJ enorme)) (NOUN cucchiaiata) (PUNCT .))))))));;7,065833912;function
324;24;enorme;enorme;ADJ;amod;cucchiaiata;(ROOT (dirsp (PUNCT “) (f (sn (DET Le) (NOUN verdure)) (ibar (VERB fanno)) (compt (savv (ADV bene)) (sp (ADP a) (sn (DET la) (NOUN salute))))) (PUNCT ”) (fp (PUNCT ,) (fc (f (ibar (VERB risponde)) (compt (sn (PROPN Lupetto)))) (CCONJ e) (f (ibar (PRON se) (PRON ne) (VERB prende)) (compt (sn (DET un') (sa (ADJ enorme)) (NOUN cucchiaiata) (PUNCT .))))))));;4,620756226;content
325;24;cucchiaiata;cucchiaiata;NOUN;obj;prende;(ROOT (dirsp (PUNCT “) (f (sn (DET Le) (NOUN verdure)) (ibar (VERB fanno)) (compt (savv (ADV bene)) (sp (ADP a) (sn (DET la) (NOUN salute))))) (PUNCT ”) (fp (PUNCT ,) (fc (f (ibar (VERB risponde)) (compt (sn (PROPN Lupetto)))) (CCONJ e) (f (ibar (PRON se) (PRON ne) (VERB prende)) (compt (sn (DET un') (sa (ADJ enorme)) (NOUN cucchiaiata) (PUNCT .))))))));;2,321256999;content
